Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14,99.77,100.38,98.9,99.67,1053200,0,0
2020-02-18,99.29,101.24,98.77,100.96,1527500,0,0
2020-02-19,101.2,102.99,101.19,102.56,1274700,0,0
2020-02-20,101.9,103.34,100.82,101.47,1474100,0,0
2020-02-21,101.4,102.0,99.34,100.52,1132100,0,0
2020-02-24,97.1,98.54,95.89,97.11,1514100,0,0
2020-02-25,97.62,98.32,93.53,93.73,1293900,0,0
2020-02-26,94.57,95.58,92.48,92.54,1635200,0,0
2020-02-27,90.7,92.42,89.0,89.31,1706300,0,0
2020-02-28,86.61,87.8,84.28,86.51,3279700,0,0
2020-03-02,87.31,90.92,86.6,90.91,1726600,0,0
2020-03-03,90.53,93.09,89.15,90.28,2616300,0,0
2020-03-04,91.96,95.0,91.27,94.9,1507100,0,0
2020-03-05,92.13,93.86,91.77,92.98,1903700,0,0
2020-03-06,89.78,91.19,88.03,90.62,2097200,0,0
2020-03-09,83.8,86.69,82.46,82.62,1898000,0,0
2020-03-10,84.79,86.82,82.44,86.15,2058700,0,0
2020-03-11,84.22,87.84,84.11,87.02,2531000,0,0
2020-03-12,81.62,88.8,79.81,80.05,3202300,0,0
2020-03-13,84.38,86.93,81.16,85.73,2820400,0,0
2020-03-16,76.75,87.37,75.18,83.23,2789800,0,0
2020-03-17,85.31,90.9,82.33,88.43,3271900,0,0
2020-03-18,82.47,97.65,82.47,97.1,4423200,0,0
2020-03-19,93.7,98.26,88.44,88.85,2829400,0,0
