Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-09,376.33,382.06,365.42,366.37,329200,0.0,0
2019-12-10,367.47,370.35,366.01,369.35,247300,0.0,0
2019-12-11,371.59,376.2,367.56,376.15,239800,0.0,0
2019-12-12,373.69,377.56,365.05,368.81,296200,0.0,0
2019-12-13,367.11,374.36,365.49,373.23,229600,0.0,0
2019-12-16,373.98,380.62,371.54,374.03,586600,0.0,0
2019-12-17,374.34,374.43,370.44,372.88,463900,0.0,0
2019-12-18,371.95,374.24,368.96,369.25,377200,0.0,0
2019-12-19,371.99,378.97,371.85,376.91,484300,0.0,0
2019-12-20,377.83,378.76,374.72,375.66,659500,0.0,0
2019-12-23,375.66,377.72,370.46,370.71,171000,0.0,0
2019-12-24,371.28,374.84,366.55,373.42,68700,0.0,0
2019-12-26,373.16,376.87,373.15,375.44,119500,0.0,0
2019-12-27,377.87,378.43,373.64,374.34,336800,0.0,0
2019-12-30,374.45,375.58,371.16,373.84,148900,0.0,0
2019-12-31,373.82,379.27,371.32,378.44,179100,0.0,0
2020-01-02,379.59,380.37,376.3,379.58,226200,0.0,0
2020-01-03,377.28,380.59,376.8,379.38,192900,0.0,0
2020-01-06,379.03,379.03,366.21,373.42,329000,0.0,0
2020-01-07,371.89,378.15,369.84,374.59,178600,0.0,0
2020-01-08,374.4,375.72,363.04,363.66,383100,0.0,0
2020-01-09,365.79,376.58,365.79,371.05,414100,0.0,0
2020-01-10,371.05,371.77,361.81,362.43,238500,0.0,0
2020-01-13,361.15,369.9,360.79,367.95,256400,0.0,0
2020-01-14,369.04,370.0,363.97,365.97,203500,0.0,0
2020-01-15,365.11,370.83,363.13,367.45,208200,0.0,0
2020-01-16,368.26,373.99,367.58,369.36,259100,0.0,0
2020-01-17,369.8,376.12,367.6,368.41,270000,0.0,0
2020-01-21,367.63,372.95,367.63,370.04,278500,0.0,0
2020-01-22,372.39,374.13,368.86,369.77,173800,0.0,0
2020-01-23,368.92,369.78,364.24,366.63,274500,0.0,0
2020-01-24,366.2,368.79,356.53,358.64,245800,0.0,0
2020-01-27,354.46,362.45,350.03,357.23,212700,0.0,0
2020-01-28,359.61,362.05,355.72,359.24,284800,0.0,0
2020-01-29,361.53,363.38,346.0,351.42,516900,0.0,0
2020-01-30,349.41,359.9,349.38,357.53,245900,0.0,0
2020-01-31,355.8,359.2,352.61,353.56,257000,0.0,0
2020-02-03,359.22,359.22,352.31,354.87,218000,0.0,0
2020-02-04,357.33,365.46,353.66,354.38,323800,0.0,0
2020-02-05,355.27,361.36,335.32,341.25,415300,0.0,0
2020-02-06,342.11,345.26,339.03,345.06,271600,0.0,0
2020-02-07,344.73,348.48,342.15,343.68,210900,0.0,0
2020-02-10,341.41,341.9,333.99,340.65,270000,0.0,0
2020-02-11,340.77,346.27,340.0,342.28,170100,0.6,0
2020-02-12,342.56,344.23,333.13,335.5,277900,0.0,0
2020-02-13,332.62,340.69,332.46,338.15,264000,0.0,0
2020-02-14,339.0,346.26,338.74,345.69,288600,0.0,0
2020-02-18,346.07,350.91,343.19,347.18,289500,0.0,0
2020-02-19,348.16,349.08,341.43,341.68,265700,0.0,0
2020-02-20,341.45,347.87,336.11,344.6,336500,0.0,0
2020-02-21,342.83,346.49,337.4,340.09,342300,0.0,0
2020-02-24,333.43,346.02,332.22,341.91,286100,0.0,0
2020-02-25,342.74,345.86,328.63,331.2,283700,0.0,0
2020-02-26,332.07,342.12,330.66,338.28,307900,0.0,0
2020-02-27,332.66,341.52,332.19,333.34,408400,0.0,0
2020-02-28,329.67,336.67,314.01,324.33,532900,0.0,0
2020-03-02,324.92,349.93,321.3,348.62,386200,0.0,0
2020-03-03,346.9,365.82,337.97,351.58,478800,0.0,0
2020-03-04,356.17,375.43,351.16,373.56,430900,0.0,0
2020-03-05,367.4,388.73,366.62,377.53,489100,0.0,0
2020-03-06,368.91,372.89,348.52,362.36,401800,0.0,0
2020-03-09,342.85,366.15,342.85,352.31,407600,0.0,0
2020-03-10,356.31,367.3,345.69,357.16,399900,0.0,0
2020-03-11,356.17,357.87,329.34,333.65,333500,0.0,0
2020-03-12,318.67,334.15,307.32,314.73,498300,0.0,0
2020-03-13,320.59,346.61,318.0,343.07,560700,0.0,0
2020-03-16,317.35,333.02,286.97,311.29,446700,0.0,0
2020-03-17,318.04,352.71,317.91,333.0,482300,0.0,0
2020-03-18,300.0,321.87,290.13,305.36,493200,0.0,0
2020-03-19,303.56,323.29,288.01,316.13,334700,0.0,0
