Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-05,105.96,106.33,105.5,106.25,698800,0.0,0
2019-12-06,106.1,106.74,105.89,106.01,634200,0.0,0
2019-12-09,106.23,106.51,105.34,105.8,669100,0.0,0
2019-12-10,105.99,106.36,105.63,106.24,637800,0.0,0
2019-12-11,106.45,106.94,106.07,106.68,770900,0.0,0
2019-12-12,106.53,106.59,105.44,106.0,676900,0.0,0
2019-12-13,105.99,106.69,105.45,106.53,720200,0.0,0
2019-12-16,106.45,107.98,106.38,107.91,767700,0.0,0
2019-12-17,108.14,109.08,107.95,108.13,720600,0.0,0
2019-12-18,107.98,109.86,107.55,109.62,1362200,0.0,0
2019-12-19,109.32,110.34,109.32,110.28,1183200,0.0,0
2019-12-20,110.46,112.28,110.12,111.72,1802000,0.0,0
2019-12-23,111.82,111.82,110.35,110.57,698700,0.0,0
2019-12-24,110.63,110.69,109.72,110.05,179800,0.0,0
2019-12-26,110.4,110.44,109.59,109.97,450500,0.0,0
2019-12-27,110.01,110.06,109.45,109.6,648600,0.0,0
2019-12-30,109.42,109.95,109.22,109.94,500700,0.0,0
2019-12-31,109.91,111.34,109.85,111.32,637900,0.0,0
2020-01-02,111.5,111.5,108.89,109.85,906900,0.0,0
2020-01-03,109.53,110.78,109.53,110.57,724200,0.0,0
2020-01-06,110.42,111.14,110.36,110.42,822900,0.0,0
2020-01-07,111.46,111.48,109.9,111.16,875500,0.0,0
2020-01-08,111.17,111.17,110.13,110.21,905100,0.0,0
2020-01-09,110.05,110.97,110.02,110.56,834600,0.0,0
2020-01-10,110.84,111.25,110.65,110.85,543400,0.0,0
2020-01-13,110.86,112.28,110.86,112.0,403400,0.0,0
2020-01-14,112.07,112.34,111.55,112.27,601400,0.0,0
2020-01-15,112.47,113.42,112.44,113.2,561900,0.0,0
2020-01-16,113.48,114.41,113.19,114.16,785000,0.0,0
2020-01-17,114.25,114.53,113.49,114.43,602100,0.0,0
2020-01-21,114.58,115.55,114.0,115.36,925500,0.0,0
2020-01-22,116.1,116.17,115.16,115.53,690900,0.0,0
2020-01-23,115.48,116.37,115.32,116.32,672300,0.0,0
2020-01-24,116.5,117.09,116.03,116.81,699400,0.0,0
2020-01-27,116.6,117.41,115.37,115.83,1026800,0.0,0
2020-01-28,115.98,117.27,115.49,115.75,599000,0.0,0
2020-01-29,115.75,116.08,115.08,115.75,607700,0.0,0
2020-01-30,115.68,116.95,115.35,116.81,577200,0.0,0
2020-01-31,116.41,117.16,115.26,116.47,3787700,0.0,0
2020-02-03,116.83,118.17,116.44,118.1,1290100,0.0,0
2020-02-04,117.93,118.63,116.65,116.65,974000,0.0,0
2020-02-05,115.96,118.39,114.45,117.71,1167600,0.0,0
2020-02-06,118.05,118.05,116.57,117.09,1362900,0.0,0
2020-02-07,117.24,117.57,116.59,117.02,817300,0.0,0
2020-02-10,117.35,117.78,117.12,117.74,656400,0.0,0
2020-02-11,118.05,119.1,117.91,118.78,502100,0.0,0
2020-02-12,118.31,118.65,117.1,117.37,957200,0.0,0
2020-02-13,117.36,118.98,117.25,118.92,618900,0.0,0
2020-02-14,118.26,119.95,116.63,119.87,1290800,0.0,0
2020-02-18,120.08,120.5,119.68,119.99,939300,0.0,0
2020-02-19,119.89,119.9,119.02,119.02,693800,0.0,0
2020-02-20,119.16,119.2,118.27,118.66,894500,0.0,0
2020-02-21,118.82,119.64,118.53,118.7,967000,0.575,0
2020-02-24,117.93,118.28,116.09,116.22,967100,0.0,0
2020-02-25,116.62,117.1,113.69,113.74,830200,0.0,0
2020-02-26,113.98,115.24,112.05,112.09,1023200,0.0,0
2020-02-27,111.77,113.12,107.2,107.2,1163000,0.0,0
2020-02-28,104.83,105.66,101.73,103.25,2349500,0.0,0
2020-03-02,103.71,108.31,103.31,107.89,1877500,0.0,0
2020-03-03,107.62,109.37,105.69,106.54,1146700,0.0,0
2020-03-04,107.94,113.15,107.94,112.9,1106300,0.0,0
2020-03-05,111.02,111.9,110.19,111.13,1204600,0.0,0
2020-03-06,107.6,111.67,106.5,111.25,1557800,0.0,0
2020-03-09,107.11,107.47,103.33,105.13,1519800,0.0,0
2020-03-10,106.86,107.31,101.16,105.43,1418500,0.0,0
2020-03-11,103.2,103.93,100.53,102.85,1295900,0.0,0
2020-03-12,96.13,102.73,90.51,94.68,1667100,0.0,0
2020-03-13,98.81,100.67,93.55,100.67,1463000,0.0,0
2020-03-16,92.87,97.98,91.17,93.68,1546200,0.0,0
2020-03-17,96.2,108.33,95.79,108.09,1887700,0.0,0
2020-03-18,102.64,109.94,95.26,105.84,1574400,0.0,0
2020-03-19,106.38,106.38,92.18,98.51,1472900,0.0,0
