Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-03,188.14,190.68,187.65,189.33,4899700,0.0,0
2020-01-06,187.73,188.94,186.89,188.92,10109500,0.0,0
2020-01-07,189.32,189.83,188.33,188.42,4392300,0.0,0
2020-01-08,189.22,192.22,188.53,191.64,5712000,0.0,0
2020-01-09,192.72,193.64,192.24,192.97,6748000,0.0,0
2020-01-10,193.22,194.29,192.83,193.49,6586400,0.0,0
2020-01-13,194.16,195.32,194.0,195.05,11290500,0.0,0
2020-01-14,196.46,196.67,194.86,195.77,6236500,0.0,0
2020-01-15,196.72,199.86,196.04,199.51,10831100,0.0,0
2020-01-16,200.71,201.21,199.49,200.66,9983700,0.0,0
2020-01-17,201.47,204.45,199.69,204.4,12518900,0.0,0
2020-01-21,203.83,208.09,203.51,206.99,14861700,0.0,0
2020-01-22,207.21,209.83,206.99,207.6,8065000,0.0,0
2020-01-23,207.6,208.1,205.0,206.22,8520800,0.0,0
2020-01-24,207.12,207.69,203.91,204.7,7812900,0.0,0
2020-01-27,199.71,203.04,198.81,201.4,7198900,0.0,0
2020-01-28,202.1,203.55,201.49,202.56,7215700,0.0,0
2020-01-29,204.0,205.62,202.22,204.56,7041700,0.0,0
2020-01-30,203.7,208.2,203.03,207.91,8571900,0.0,0
2020-01-31,201.2,203.69,197.97,198.68,16699600,0.0,0
2020-02-03,199.65,201.97,199.56,200.52,10887900,0.0,0
2020-02-04,203.21,204.62,201.94,203.27,10205900,0.0,0
2020-02-05,205.2,205.3,199.66,202.52,8672400,0.0,0
2020-02-06,202.76,204.33,202.19,202.75,7001200,0.0,0
2020-02-07,201.69,203.54,200.8,202.45,5691100,0.0,0
2020-02-10,201.68,205.83,201.57,205.69,6239500,0.0,0
2020-02-11,207.2,207.37,203.35,203.65,10231900,0.0,0
2020-02-12,204.7,207.85,204.7,207.14,7355800,0.0,0
2020-02-13,206.62,208.47,206.05,207.4,9495300,0.3,0
2020-02-14,208.29,210.78,208.01,210.29,6548800,0.0,0
2020-02-18,210.0,211.5,209.36,211.2,7651500,0.0,0
2020-02-19,212.52,214.17,211.72,213.31,5927500,0.0,0
2020-02-20,212.13,213.69,208.28,211.45,8531900,0.0,0
2020-02-21,209.9,210.22,207.42,208.81,9231500,0.0,0
2020-02-24,197.89,203.77,194.01,198.79,13316800,0.0,0
2020-02-25,198.79,199.89,187.72,188.4,18539000,0.0,0
2020-02-26,190.0,193.51,187.03,187.21,14214700,0.0,0
2020-02-27,182.12,186.34,180.0,180.01,17536600,0.0,0
2020-02-28,173.79,182.33,172.98,181.76,22674700,0.0,0
2020-03-02,186.32,192.44,183.1,192.33,17434500,0.0,0
2020-03-03,193.2,194.04,184.5,185.73,15226400,0.0,0
2020-03-04,190.36,194.49,186.17,194.29,10789100,0.0,0
2020-03-05,191.24,191.92,185.64,186.96,10106900,0.0,0
2020-03-06,183.54,185.99,179.98,184.36,15183200,0.0,0
2020-03-09,171.21,179.57,168.31,171.13,20486400,0.0,0
2020-03-10,179.47,182.61,171.88,182.6,16119400,0.0,0
2020-03-11,177.65,178.73,170.2,172.95,14598200,0.0,0
2020-03-12,158.5,172.0,156.99,160.08,27467700,0.0,0
2020-03-13,168.72,176.32,162.21,175.83,19948900,0.0,0
2020-03-16,151.14,165.31,147.98,152.01,23692000,0.0,0
2020-03-17,155.75,163.7,149.25,157.89,22298000,0.0,0
2020-03-18,148.46,150.68,139.8,148.48,22787500,0.0,0
2020-03-19,146.92,157.25,141.47,152.25,19357700,0.0,0
