Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-05,143.15,145.04,141.53,144.77,917900,0.0,0
2020-03-06,141.49,143.56,137.84,143.3,865300,0.0,0
2020-03-09,136.98,138.9,134.03,134.3,1198700,0.0,0
2020-03-10,137.21,140.13,133.42,140.07,1365700,0.0,0
2020-03-11,137.05,137.63,131.72,133.88,1012400,0.0,0
2020-03-12,126.48,130.0,117.45,117.61,1357300,0.0,0
2020-03-13,124.03,126.97,117.04,126.0,1146900,0.0,0
2020-03-16,113.54,116.27,104.89,104.95,1137900,0.0,0
2020-03-17,107.67,115.76,102.85,113.17,1353500,0.0,0
2020-03-18,105.82,110.64,96.69,100.1,1118400,0.0,0
2020-03-19,99.27,102.35,96.17,99.47,855000,0.0,0
