Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14,101.4,101.54,100.32,101.1,776800,0.0,0
2020-02-18,100.76,101.45,99.94,100.24,1757200,0.0,0
2020-02-19,100.7,100.7,99.9,99.94,901500,0.0,0
2020-02-20,99.54,100.91,98.84,100.32,1437200,0.0,0
2020-02-21,99.67,99.91,98.59,99.11,3049900,0.0,0
2020-02-24,96.08,96.26,94.12,95.14,2305600,0.0,0
2020-02-25,95.59,95.87,91.36,91.54,1668500,0.0,0
2020-02-26,91.98,93.3,90.84,90.9,1677800,0.0,0
2020-02-27,89.09,91.26,87.14,87.16,1974500,0.0,0
2020-02-28,84.3,85.8,83.05,85.8,2982200,0.0,0
2020-03-02,86.33,90.22,85.87,89.81,3211400,0.0,0
2020-03-03,89.8,91.71,86.58,87.12,2258400,0.0,0
2020-03-04,88.6,91.07,87.43,90.8,1634700,0.0,0
2020-03-05,88.35,89.71,87.59,88.86,1935800,0.0,0
2020-03-06,85.81,88.69,85.66,88.31,2763900,0.0,0
2020-03-09,79.8,84.53,74.56,76.08,3613200,0.0,0
2020-03-10,78.59,82.12,77.21,82.07,3053900,0.0,0
2020-03-11,79.22,80.01,76.27,77.07,2216300,0.0,0
2020-03-12,70.76,74.69,66.75,67.52,3500000,0.18,0
2020-03-13,71.49,74.7,67.47,74.6,2459700,0.0,0
2020-03-16,65.84,67.21,61.59,62.54,2898600,0.0,0
2020-03-17,64.04,66.77,60.25,65.9,3188200,0.0,0
2020-03-18,60.55,67.32,54.82,65.65,3772000,0.0,0
2020-03-19,64.81,70.21,61.84,69.01,3338000,0.0,0
