Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-05,170.27,177.32,169.73,175.85,2778300,0.0,0
2020-03-06,171.94,174.7,168.57,173.26,2222300,0.0,0
2020-03-09,167.95,177.77,167.0,174.9,3489600,0.0,0
2020-03-10,176.62,178.88,167.32,175.0,2766600,0.0,0
2020-03-11,173.05,174.98,166.32,169.4,2376200,0.0,0
2020-03-12,160.1,169.8,158.0,158.7,3280300,0.0,0
2020-03-13,164.0,168.33,156.68,167.77,2964600,0.0,0
2020-03-16,170.2,178.25,164.5,174.69,5350200,0.0,0
2020-03-17,178.91,205.0,176.43,197.88,7478700,0.0,0
2020-03-18,197.12,214.26,185.47,190.95,7072100,0.0,0
2020-03-19,193.57,199.54,187.03,191.78,4543400,0.0,0
