Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-08,93.94,94.09,92.93,92.95,1405700,0.0,0
2019-10-09,93.24,94.02,93.13,93.66,1185000,0.0,0
2019-10-10,93.4,93.98,92.47,93.91,1088100,0.0,0
2019-10-11,93.51,93.93,91.89,92.59,1630000,0.0,0
2019-10-14,92.83,92.88,91.3,91.51,1250600,0.0,0
2019-10-15,91.74,92.2,90.8,90.97,1437700,0.0,0
2019-10-16,91.06,91.63,90.32,91.55,1298500,0.0,0
2019-10-17,91.53,92.11,90.91,91.69,869500,0.0,0
2019-10-18,91.55,91.91,91.03,91.75,1525800,0.0,0
2019-10-21,92.02,92.24,91.2,92.06,755200,0.0,0
2019-10-22,92.23,92.72,91.9,92.08,1015100,0.0,0
2019-10-23,92.23,92.96,91.69,91.94,1080500,0.0,0
2019-10-24,92.0,92.93,91.61,92.79,1116700,0.0,0
2019-10-25,92.99,93.18,92.02,92.57,1518200,0.0,0
2019-10-28,92.08,92.38,90.75,91.33,1592200,0.0,0
2019-10-29,91.11,91.47,90.82,91.24,1441200,0.0,0
2019-10-30,91.6,92.92,91.55,92.57,1183700,0.0,0
2019-10-31,92.74,93.75,92.25,93.17,1421000,0.0,0
2019-11-01,93.26,93.5,91.9,92.31,1189200,0.0,0
2019-11-04,92.21,92.21,89.95,90.45,1886900,0.0,0
2019-11-05,90.13,90.62,89.54,89.82,2114600,0.0,0
2019-11-06,89.91,91.07,88.84,90.02,2161800,0.0,0
2019-11-07,88.94,89.4,87.26,87.71,2080900,0.0,0
2019-11-08,87.62,87.92,86.39,86.69,2308900,0.0,0
2019-11-11,86.69,86.99,85.94,86.01,1102200,0.0,0
2019-11-12,86.35,86.44,85.59,86.05,1594100,0.0,0
2019-11-13,86.2,87.53,85.96,87.27,1543200,0.59,0
2019-11-14,87.37,87.72,86.86,87.57,1028100,0.0,0
2019-11-15,87.64,87.64,86.98,87.52,1064200,0.0,0
2019-11-18,87.8,88.62,87.2,87.4,1230400,0.0,0
2019-11-19,87.16,88.35,86.5,87.58,1113000,0.0,0
2019-11-20,87.55,88.35,87.4,87.65,1360700,0.0,0
2019-11-21,87.56,88.31,87.09,87.78,1250300,0.0,0
2019-11-22,87.81,88.28,86.92,87.97,1629600,0.0,0
2019-11-25,88.07,88.26,87.27,87.55,1183500,0.0,0
2019-11-26,87.59,88.58,87.42,88.47,2446900,0.0,0
2019-11-27,88.35,89.04,88.12,88.55,1706000,0.0,0
2019-11-29,88.74,89.31,88.04,88.09,679600,0.0,0
2019-12-02,87.72,87.8,86.86,87.02,1683300,0.0,0
2019-12-03,87.67,88.01,87.15,87.72,1114500,0.0,0
2019-12-04,87.31,88.68,87.26,88.53,1418900,0.0,0
2019-12-05,88.35,89.04,88.15,88.89,1345100,0.0,0
2019-12-06,88.57,89.1,88.3,88.51,1205000,0.0,0
2019-12-09,88.54,88.65,88.07,88.21,804900,0.0,0
2019-12-10,88.24,88.97,88.24,88.63,1197200,0.0,0
2019-12-11,88.59,89.04,88.33,88.97,1027900,0.0,0
2019-12-12,88.57,88.97,87.99,88.22,1227400,0.0,0
2019-12-13,88.1,88.85,87.56,88.62,918900,0.0,0
2019-12-16,88.87,90.07,88.57,90.06,2224100,0.0,0
2019-12-17,89.75,90.99,89.65,90.52,1482700,0.0,0
2019-12-18,90.76,91.12,90.04,91.08,1379300,0.0,0
2019-12-19,91.18,91.77,90.65,91.6,1879000,0.0,0
2019-12-20,91.73,92.84,91.37,92.27,2765100,0.0,0
2019-12-23,92.35,92.36,90.58,90.91,1301900,0.0,0
2019-12-24,90.74,91.22,90.57,91.04,364600,0.0,0
2019-12-26,91.12,91.41,90.57,91.17,821900,0.0,0
2019-12-27,91.18,91.75,91.1,91.73,959000,0.0,0
2019-12-30,91.56,91.74,91.09,91.59,1042300,0.0,0
2019-12-31,91.77,92.28,91.22,91.65,1387800,0.0,0
2020-01-02,91.82,91.94,89.89,90.1,1547100,0.0,0
2020-01-03,90.08,91.13,89.95,90.67,1859400,0.0,0
2020-01-06,90.77,91.22,90.23,90.74,1418100,0.0,0
2020-01-07,90.32,90.5,89.77,90.39,1071200,0.0,0
2020-01-08,90.64,90.82,89.94,90.51,1323700,0.0,0
2020-01-09,90.41,91.48,90.28,91.41,1036700,0.0,0
2020-01-10,91.62,92.05,91.53,91.96,1220300,0.0,0
2020-01-13,92.03,93.18,92.03,93.06,1691200,0.0,0
2020-01-14,93.08,93.38,92.52,93.36,1542500,0.0,0
2020-01-15,93.64,94.89,93.64,94.56,1362000,0.0,0
2020-01-16,94.76,95.62,94.39,95.57,1595300,0.0,0
2020-01-17,95.54,96.19,95.03,95.81,2038800,0.0,0
2020-01-21,95.93,97.13,95.71,97.06,1531500,0.0,0
2020-01-22,97.39,97.79,97.11,97.61,1181600,0.0,0
2020-01-23,97.71,98.3,97.44,98.08,1740200,0.0,0
2020-01-24,98.07,99.07,97.98,98.34,1179300,0.0,0
2020-01-27,98.33,99.06,97.64,97.88,1393400,0.0,0
