Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-22,55.38,55.81,54.4,55.53,819200,0.0,0
2019-10-23,55.44,56.15,55.44,56.08,589100,0.0,0
2019-10-24,56.15,56.47,55.69,56.15,1052700,0.0,0
2019-10-25,51.84,54.13,51.84,53.32,2210000,0.0,0
2019-10-28,53.51,54.48,53.51,53.88,947200,0.0,0
2019-10-29,53.68,54.32,53.59,53.8,873200,0.0,0
2019-10-30,53.6,53.63,52.76,53.13,979200,0.0,0
2019-10-31,52.89,53.08,51.9,52.21,1411900,0.0,0
2019-11-01,52.76,53.42,52.76,53.36,929700,0.0,0
2019-11-04,53.97,54.25,53.81,54.21,962400,0.0,0
2019-11-05,54.27,55.17,54.2,55.04,1406800,0.0,0
2019-11-06,55.09,55.35,54.69,55.08,1249100,0.0,0
2019-11-07,55.44,55.79,54.5,54.64,1415600,0.0,0
2019-11-08,54.54,54.6,53.26,54.09,1185500,0.0,0
2019-11-11,53.55,54.67,53.55,54.35,819100,0.0,0
2019-11-12,54.24,54.87,54.1,54.65,980300,0.0,0
2019-11-13,54.04,54.04,53.18,53.21,818100,0.0,0
2019-11-14,53.09,53.56,53.03,53.4,690700,0.0,0
2019-11-15,53.72,53.84,53.15,53.43,980400,0.0,0
2019-11-18,53.14,53.27,52.46,53.1,630700,0.0,0
2019-11-19,53.47,53.94,53.31,53.59,901300,0.0,0
2019-11-20,53.14,53.38,52.52,53.1,727500,0.0,0
2019-11-21,53.17,53.42,52.86,53.15,695200,0.0,0
2019-11-22,53.45,54.02,53.3,53.43,679400,0.0,0
2019-11-25,53.39,53.82,53.21,53.65,949300,0.0,0
2019-11-26,53.35,53.6,53.07,53.45,845900,0.0,0
2019-11-27,53.49,54.05,53.49,54.01,777200,0.0,0
2019-11-29,54.01,54.2,53.78,53.9,468400,0.0,0
2019-12-02,53.98,54.39,53.15,53.21,942600,0.55,0
2019-12-03,52.26,53.06,51.55,51.72,1145000,0.0,0
2019-12-04,51.85,52.71,51.77,52.17,764300,0.0,0
2019-12-05,52.17,52.53,51.89,52.16,1189400,0.0,0
2019-12-06,53.13,53.32,52.75,53.02,782800,0.0,0
2019-12-09,52.88,53.11,52.53,52.61,749000,0.0,0
2019-12-10,52.72,53.0,52.48,52.6,933100,0.0,0
2019-12-11,52.32,53.13,52.11,52.88,1098100,0.0,0
2019-12-12,52.98,54.35,52.83,54.2,1122400,0.0,0
2019-12-13,53.92,54.48,53.31,53.64,1046700,0.0,0
2019-12-16,54.06,54.36,53.65,53.73,1051700,0.0,0
2019-12-17,53.75,54.26,53.59,54.01,868400,0.0,0
2019-12-18,54.17,54.65,53.92,54.09,1118900,0.0,0
2019-12-19,54.22,54.52,53.85,54.44,1016600,0.0,0
2019-12-20,54.83,55.21,53.99,54.39,2725100,0.0,0
2019-12-23,54.37,54.37,53.88,54.13,734400,0.0,0
2019-12-24,54.37,54.47,53.95,54.07,252500,0.0,0
2019-12-26,54.13,54.48,53.96,54.31,412900,0.0,0
2019-12-27,54.19,54.41,53.82,54.1,686300,0.0,0
2019-12-30,54.29,54.29,53.93,54.0,505500,0.0,0
2019-12-31,53.9,54.45,53.9,54.34,673900,0.0,0
2020-01-02,54.77,55.22,54.44,55.06,1164500,0.0,0
2020-01-03,54.01,54.4,53.58,54.25,896100,0.0,0
2020-01-06,53.71,54.37,53.54,54.34,849900,0.0,0
2020-01-07,54.23,54.98,53.74,54.69,868300,0.0,0
2020-01-08,54.63,55.38,54.55,54.92,1176900,0.0,0
2020-01-09,55.24,55.56,54.95,55.51,945300,0.0,0
2020-01-10,55.57,55.8,55.01,55.03,1122100,0.0,0
2020-01-13,55.17,55.53,55.01,55.38,1420900,0.0,0
2020-01-14,55.41,55.63,54.95,55.08,1703900,0.0,0
2020-01-15,54.92,55.01,54.38,54.55,1604800,0.0,0
2020-01-16,55.04,55.7,54.96,55.43,1425600,0.0,0
2020-01-17,55.43,56.48,55.43,56.4,1848300,0.0,0
2020-01-21,55.94,56.13,54.81,54.95,1608700,0.0,0
2020-01-22,55.18,55.48,54.91,54.94,1014700,0.0,0
2020-01-23,54.7,54.92,53.64,54.67,1073800,0.0,0
2020-01-24,54.67,54.68,53.35,53.71,1186300,0.0,0
2020-01-27,52.46,53.01,52.17,52.28,1150800,0.0,0
2020-01-28,52.87,53.69,52.64,53.21,1605100,0.0,0
2020-01-29,55.23,55.23,53.56,53.83,1638000,0.0,0
2020-01-30,53.26,53.81,52.94,53.78,1162100,0.0,0
2020-01-31,53.34,53.43,52.29,52.32,2459400,0.0,0
2020-02-03,52.87,53.87,52.71,53.23,1299400,0.0,0
2020-02-04,53.97,54.39,53.89,53.93,738200,0.0,0
2020-02-05,54.9,55.7,54.69,55.47,989800,0.0,0
2020-02-06,55.87,55.88,55.23,55.45,1058700,0.0,0
2020-02-07,54.98,55.31,54.65,54.92,733600,0.0,0
2020-02-10,54.69,55.13,54.58,55.13,592900,0.0,0
2020-02-11,55.27,56.21,55.16,55.67,748700,0.0,0
2020-02-12,55.73,56.32,55.7,55.84,758600,0.0,0
2020-02-13,55.45,55.83,54.97,55.32,1276300,0.0,0
2020-02-14,55.24,55.72,55.24,55.69,766500,0.0,0
2020-02-18,55.35,55.97,54.03,54.6,1325000,0.0,0
2020-02-19,54.9,55.33,54.65,55.24,726100,0.0,0
2020-02-20,55.01,55.7,54.92,55.31,929400,0.0,0
2020-02-21,54.92,54.98,53.72,53.76,1123400,0.0,0
2020-02-24,52.13,52.8,50.64,51.11,1299500,0.0,0
2020-02-25,51.43,51.71,48.53,48.89,1427500,0.0,0
2020-02-26,49.54,49.96,48.31,48.36,1491900,0.0,0
2020-02-27,47.48,48.31,45.9,46.25,1721800,0.0,0
2020-02-28,45.2,45.58,43.1,44.39,3159800,0.56,0
2020-03-02,44.6,47.11,43.97,47.08,2399100,0.0,0
2020-03-03,46.97,47.63,44.56,44.75,2615200,0.0,0
2020-03-04,45.61,46.34,44.15,46.24,2419200,0.0,0
2020-03-05,44.45,44.79,43.44,43.89,1824300,0.0,0
2020-03-06,41.56,43.83,41.21,42.28,3041000,0.0,0
2020-03-09,38.42,40.26,35.27,35.41,3157300,0.0,0
2020-03-10,37.37,38.68,34.72,37.57,4202400,0.0,0
2020-03-11,36.11,36.97,35.03,35.92,3553600,0.0,0
2020-03-12,32.72,33.78,30.86,30.98,4020900,0.0,0
2020-03-13,33.36,35.62,31.59,35.55,3880400,0.0,0
2020-03-16,29.51,32.69,29.17,29.31,2457800,0.0,0
2020-03-17,30.11,30.78,27.6,28.66,3726900,0.0,0
2020-03-18,26.4,27.5,25.34,27.21,2941400,0.0,0
2020-03-19,26.53,29.01,25.51,26.89,2373500,0.0,0
