Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-05,87.63,87.82,86.08,86.86,2829800,0.0,0
2019-11-06,87.18,87.71,86.63,87.16,1824100,0.0,0
2019-11-07,86.47,86.7,85.16,85.78,2322500,0.0,0
2019-11-08,85.76,86.47,85.5,86.47,1400200,0.0,0
2019-11-11,86.46,86.55,85.9,86.06,1211400,0.0,0
2019-11-12,86.22,86.41,85.4,85.72,1425300,0.74,0
2019-11-13,86.23,87.08,86.06,86.79,1990600,0.0,0
2019-11-14,85.8,86.74,85.75,86.53,1698000,0.0,0
2019-11-15,86.59,87.03,86.45,87.02,1127100,0.0,0
2019-11-18,87.28,87.94,86.58,86.76,1137100,0.0,0
2019-11-19,86.49,86.54,85.6,86.18,1860700,0.0,0
2019-11-20,86.48,86.79,85.85,86.6,1377800,0.0,0
2019-11-21,85.8,86.32,85.62,86.12,1441600,0.0,0
2019-11-22,85.97,86.24,84.99,85.49,1874700,0.0,0
2019-11-25,85.4,85.7,84.98,85.34,1110700,0.0,0
2019-11-26,85.39,85.8,85.16,85.74,2063300,0.0,0
2019-11-27,85.76,86.18,85.6,86.03,1007700,0.0,0
2019-11-29,86.38,87.07,85.93,86.19,747300,0.0,0
2019-12-02,85.8,85.94,84.78,84.86,1329300,0.0,0
2019-12-03,85.2,85.79,84.91,85.59,1535600,0.0,0
2019-12-04,85.24,86.21,85.24,86.08,1356800,0.0,0
2019-12-05,85.9,86.06,85.55,85.99,1072900,0.0,0
2019-12-06,85.84,86.48,85.77,86.09,1007800,0.0,0
2019-12-09,86.1,86.12,85.62,85.86,1458600,0.0,0
2019-12-10,85.95,86.48,85.73,86.1,1517500,0.0,0
2019-12-11,86.29,86.94,86.12,86.88,1817600,0.0,0
2019-12-12,86.71,87.15,86.31,86.81,1838100,0.0,0
2019-12-13,86.5,87.39,86.21,87.12,2174800,0.0,0
2019-12-16,87.34,87.64,86.78,87.51,2829900,0.0,0
2019-12-17,87.6,88.68,87.47,87.81,1681000,0.0,0
2019-12-18,88.22,88.51,87.74,88.28,1810200,0.0,0
2019-12-19,88.35,89.02,88.22,88.97,2234300,0.0,0
2019-12-20,89.41,90.4,89.05,89.89,3551200,0.0,0
2019-12-23,90.1,90.36,88.69,89.05,1345700,0.0,0
2019-12-24,89.02,89.09,88.52,88.94,350700,0.0,0
2019-12-26,89.01,89.09,88.44,88.92,717500,0.0,0
2019-12-27,88.93,89.26,88.78,89.21,836600,0.0,0
2019-12-30,88.97,89.46,88.82,89.46,1264100,0.0,0
2019-12-31,89.46,89.76,89.09,89.74,1153600,0.0,0
2020-01-02,89.82,89.91,87.75,88.14,1335100,0.0,0
2020-01-03,87.84,88.51,87.74,87.91,1379600,0.0,0
2020-01-06,87.95,88.34,87.39,87.62,1395300,0.0,0
2020-01-07,87.29,87.86,86.47,86.96,1897700,0.0,0
2020-01-08,86.37,86.67,85.99,86.26,2255000,0.0,0
2020-01-09,86.12,86.54,86.01,86.18,1523200,0.0,0
2020-01-10,86.39,87.04,86.36,86.78,1453400,0.0,0
2020-01-13,86.76,87.47,86.58,87.08,1351800,0.0,0
2020-01-14,87.12,87.35,86.42,87.07,2134500,0.0,0
2020-01-15,87.35,88.48,87.24,88.24,1944200,0.0,0
2020-01-16,88.36,88.6,88.24,88.45,1707100,0.0,0
2020-01-17,88.45,89.69,88.21,89.51,2538400,0.0,0
2020-01-21,89.64,90.13,89.15,90.09,2140900,0.0,0
2020-01-22,90.46,90.86,90.27,90.42,1581700,0.0,0
2020-01-23,90.46,92.04,90.46,92.02,1741900,0.0,0
2020-01-24,91.81,92.96,91.77,92.85,1455900,0.0,0
2020-01-27,92.95,93.4,92.37,92.65,1999400,0.0,0
2020-01-28,92.71,93.91,92.71,93.42,1496500,0.0,0
2020-01-29,93.31,93.85,92.79,93.67,1640800,0.0,0
2020-01-30,93.73,94.16,93.15,93.97,1429700,0.0,0
2020-01-31,93.87,94.33,92.79,93.24,3781500,0.0,0
2020-02-03,93.4,93.55,92.58,93.09,1434400,0.0,0
2020-02-04,92.97,93.3,91.75,91.79,1631900,0.0,0
2020-02-05,91.65,92.73,91.43,92.64,1270800,0.0,0
2020-02-06,92.81,93.2,92.47,92.71,1212700,0.0,0
2020-02-07,93.02,93.2,92.03,92.03,1098300,0.0,0
2020-02-10,92.06,92.33,91.54,92.32,1029900,0.0,0
2020-02-11,92.53,92.86,92.26,92.42,1141700,0.0,0
2020-02-12,92.04,92.39,91.7,92.12,1552200,0.0,0
2020-02-13,92.05,92.98,91.48,92.88,1244300,0.0,0
2020-02-14,93.16,93.71,92.99,93.54,1249200,0.0,0
2020-02-18,93.72,94.58,93.63,94.35,2172700,0.765,0
2020-02-19,94.27,94.58,93.74,93.88,1029900,0.0,0
2020-02-20,93.87,94.65,93.63,94.58,1319000,0.0,0
2020-02-21,91.21,91.68,89.27,90.18,3976900,0.0,0
2020-02-24,89.46,90.13,88.6,88.89,2393400,0.0,0
2020-02-25,89.2,89.4,88.02,88.25,2328700,0.0,0
2020-02-26,88.43,89.15,87.67,87.69,2455200,0.0,0
2020-02-27,87.35,87.89,83.17,83.19,2752600,0.0,0
2020-02-28,81.26,81.28,77.8,78.82,5357400,0.0,0
2020-03-02,79.59,84.82,79.28,84.53,3615400,0.0,0
2020-03-03,84.39,86.43,83.57,83.84,3129700,0.0,0
2020-03-04,84.81,88.34,84.81,88.01,2415100,0.0,0
2020-03-05,86.65,88.08,86.07,87.58,2282900,0.0,0
2020-03-06,85.29,88.5,85.16,87.9,4705400,0.0,0
2020-03-09,85.55,89.93,83.52,88.66,5398100,0.0,0
2020-03-10,89.41,91.53,87.4,89.4,4040400,0.0,0
2020-03-11,87.57,88.0,84.69,86.5,4162800,0.0,0
2020-03-12,80.63,86.01,78.43,83.79,6073000,0.0,0
2020-03-13,86.34,89.16,84.02,88.07,5699300,0.0,0
2020-03-16,82.65,86.64,78.82,79.55,5037300,0.0,0
2020-03-17,81.42,94.63,81.42,93.88,5432000,0.0,0
2020-03-18,88.91,93.88,86.43,92.2,4117600,0.0,0
2020-03-19,92.56,92.56,79.56,80.09,5079400,0.0,0
